"","V1","V2","V3","V4"
"1232",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1233",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1234",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1235",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"1236",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"1237",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1238",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"1239",0.265298412316121,0.595955103477472,0.66903977743546,0.64839002597374
"1240",0.251385187940187,0.583563018307985,0.658211876400676,0.63708494123791
"1241",0.251385187940187,0.583563018307985,0.658211876400676,0.63708494123791
"1242",0.309102596648541,0.632560418440155,0.700736104851126,0.681564528707223
"1243",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"1244",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"1245",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"1246",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1247",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1248",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"1249",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1250",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1251",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1252",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1253",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1254",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"1255",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"1256",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"1257",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1258",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1259",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1260",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1261",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1262",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"1263",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"1264",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"1265",0.273681679528038,0.603231303243082,0.675374066745778,0.655010101050498
"1266",0.265298412316121,0.595955103477472,0.66903977743546,0.64839002597374
"1267",0.251385187940187,0.583563018307985,0.658211876400676,0.63708494123791
"1268",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"1269",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1270",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1271",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1272",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1273",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1274",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1275",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1276",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1277",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1278",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1279",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1280",0.309102596648541,0.632560418440155,0.700736104851126,0.681564528707223
"1281",0.265298412316121,0.595955103477472,0.66903977743546,0.64839002597374
"1282",0.245593140452177,0.578280916521506,0.653580924310666,0.63225431737938
"1283",0.265298412316121,0.595955103477472,0.66903977743546,0.64839002597374
"1284",0.283602434000008,0.611668438583804,0.68269767231198,0.662670164214506
"1285",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"1286",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1287",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"1288",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1289",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1290",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1291",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1292",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"1293",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"1294",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1295",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1296",0.295485830356649,0.621541049149484,0.691238704154201,0.671611679965087
"1297",0.283602434000008,0.611668438583804,0.68269767231198,0.662670164214506
"1298",0.309102596648541,0.632560418440155,0.700736104851126,0.681564528707223
"1299",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"1300",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"1301",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"1302",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"1303",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1304",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"1305",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1306",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1307",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1308",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1309",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1310",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1311",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1312",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1313",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1314",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1315",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1316",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1317",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1318",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1319",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1320",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1321",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1322",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1323",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1324",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"1325",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"1326",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"1327",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"1328",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"1329",0.309102596648541,0.632560418440155,0.700736104851126,0.681564528707223
"1330",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"1331",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"1332",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1333",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1334",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1335",0.309102596648541,0.632560418440155,0.700736104851126,0.681564528707223
"1336",0.295485830356649,0.621541049149484,0.691238704154201,0.671611679965087
"1337",0.295485830356649,0.621541049149484,0.691238704154201,0.671611679965087
"1338",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1339",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1340",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1341",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1342",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1343",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"1344",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"1345",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1346",0.309102596648541,0.632560418440155,0.700736104851126,0.681564528707223
"1347",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"1348",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1349",0.226938136613014,0.560732709335631,0.6381274252309,0.616153927580265
"1350",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1351",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1352",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1353",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1354",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1355",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1356",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1357",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1358",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1359",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1360",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1361",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1362",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1363",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1364",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1365",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1366",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1367",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1368",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"1369",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"1370",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1371",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1372",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1373",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1374",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1375",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1376",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"1377",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1378",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1379",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1380",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1381",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"1382",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1383",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1384",0.295485830356649,0.621541049149484,0.691238704154201,0.671611679965087
"1385",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"1386",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1387",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1388",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1389",0.283602434000008,0.611668438583804,0.68269767231198,0.662670164214506
"1390",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"1391",0.215285675841076,0.549320955968187,0.628019928386519,0.605639721427079
"1392",0.210934816244884,0.544963516077001,0.624148157973138,0.601615641093371
"1393",0.210934816244884,0.544963516077001,0.624148157973138,0.601615641093371
"1394",0.191494902134615,0.524792701954122,0.606134217080198,0.582918837591546
"1395",0.180193974420336,0.512487415596965,0.595068868851167,0.57145542175603
"1396",0.167531979550809,0.498127196508291,0.582080235395957,0.558020753116112
"1397",0.176619154048574,0.508497234859554,0.59146805743039,0.567728643425692
"1398",0.257937867033314,0.5894500499116,0.663362162435753,0.642460404934903
"1399",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1400",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"1401",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"1402",0.245593140452177,0.578280916521506,0.653580924310666,0.63225431737938
"1403",0.235728178990453,0.569106685968705,0.645515089782853,0.623847093472636
"1404",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1405",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1406",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1407",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1408",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1409",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1410",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1411",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"1412",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1413",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"1414",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1415",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1416",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"1417",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1418",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1419",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1420",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1421",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"1422",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"1423",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1424",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1425",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1426",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"1427",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"1428",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"1429",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1430",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"1431",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1432",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1433",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1434",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1435",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1436",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1437",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1438",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"1439",0.245593140452177,0.578280916521506,0.653580924310666,0.63225431737938
"1440",0.215285675841076,0.549320955968187,0.628019928386519,0.605639721427079
"1441",0.191494902134615,0.524792701954122,0.606134217080198,0.582918837591546
"1442",0.195650641472112,0.529206128904157,0.610088747374976,0.587019605862751
"1443",0.231194448370424,0.564811798056445,0.641729124226612,0.619903704326112
"1444",0.245593140452177,0.578280916521506,0.653580924310666,0.63225431737938
"1445",0.245593140452177,0.578280916521506,0.653580924310666,0.63225431737938
"1446",0.265298412316121,0.595955103477472,0.66903977743546,0.64839002597374
"1447",0.257937867033314,0.5894500499116,0.663362162435753,0.642460404934903
"1448",0.226938136613014,0.560732709335631,0.6381274252309,0.616153927580265
"1449",0.223049071511338,0.55696457787728,0.634795084858708,0.612686053516198
"1450",0.265298412316121,0.595955103477472,0.66903977743546,0.64839002597374
"1451",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"1452",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1453",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1454",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1455",0.251385187940187,0.583563018307985,0.658211876400676,0.63708494123791
"1456",0.215285675841076,0.549320955968187,0.628019928386519,0.605639721427079
"1457",0.156971879321632,0.485635648531055,0.570713607410377,0.546282945133352
"1458",0.126264307303364,0.446100201041555,0.534296249678487,0.508800796630445
"1459",0.110514802895579,0.423509003083881,0.513164446657661,0.487141507246015
"1460",0.162078070444229,0.491737729525949,0.576274229770348,0.552022894848339
"1461",0.197906000704809,0.531577431225388,0.612210441838296,0.589220615945821
"1462",0.174931276500985,0.506596113903437,0.589750232039955,0.565951346279423
"1463",0.195650641472112,0.529206128904157,0.610088747374976,0.587019605862751
"1464",0.240458786582014,0.573534701347975,0.649411728530964,0.627907642021386
"1465",0.231194448370424,0.564811798056445,0.641729124226612,0.619903704326112
"1466",0.283602434000008,0.611668438583804,0.68269767231198,0.662670164214506
"1467",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1468",0.273681679528038,0.603231303243082,0.675374066745778,0.655010101050498
"1469",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1470",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1471",0.231194448370424,0.564811798056445,0.641729124226612,0.619903704326112
"1472",0.184577311586372,0.517314705437341,0.599416739993989,0.575957738197462
"1473",0.186480161079292,0.51938851354051,0.601281801761656,0.577889832754783
"1474",0.169497952133316,0.500399259524855,0.584140802926024,0.56015053437234
"1475",0.173164280978147,0.504593853684479,0.587939460115958,0.564078321918803
"1476",0.159877365595683,0.489122399561438,0.573892866546039,0.549564202439269
"1477",0.150823443829698,0.478125154885327,0.563848051573919,0.539201998805637
"1478",0.156971879321632,0.485635648531055,0.570713607410377,0.546282945133352
"1479",0.156971879321632,0.485635648531055,0.570713607410377,0.546282945133352
"1480",0.182388765170146,0.514913344174761,0.597255006861011,0.57371889629164
"1481",0.210934816244884,0.544963516077001,0.624148157973138,0.601615641093371
"1482",0.257937867033314,0.5894500499116,0.663362162435753,0.642460404934903
"1483",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1484",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1485",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1486",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1487",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1488",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1489",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1490",0.283602434000008,0.611668438583804,0.68269767231198,0.662670164214506
"1491",0.251385187940187,0.583563018307985,0.658211876400676,0.63708494123791
"1492",0.283602434000008,0.611668438583804,0.68269767231198,0.662670164214506
"1493",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"1494",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1495",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1496",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1497",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1498",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1499",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1500",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1501",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1502",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1503",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1504",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1505",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1506",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1507",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1508",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1509",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1510",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1511",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1512",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1513",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1514",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1515",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1516",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1517",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1518",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1519",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1520",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1521",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"1522",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1523",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"1524",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1525",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1526",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1527",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1528",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1529",0.265298412316121,0.595955103477472,0.66903977743546,0.64839002597374
"1530",0.273681679528038,0.603231303243082,0.675374066745778,0.655010101050498
"1531",0.251385187940187,0.583563018307985,0.658211876400676,0.63708494123791
"1532",0.265298412316121,0.595955103477472,0.66903977743546,0.64839002597374
"1533",0.273681679528038,0.603231303243082,0.675374066745778,0.655010101050498
"1534",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"1535",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1536",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1537",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1538",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1539",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1540",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"1541",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"1542",0.257937867033314,0.5894500499116,0.663362162435753,0.642460404934903
"1543",0.226938136613014,0.560732709335631,0.6381274252309,0.616153927580265
"1544",0.210934816244884,0.544963516077001,0.624148157973138,0.601615641093371
"1545",0.226938136613014,0.560732709335631,0.6381274252309,0.616153927580265
"1546",0.231194448370424,0.564811798056445,0.641729124226612,0.619903704326112
"1547",0.226938136613014,0.560732709335631,0.6381274252309,0.616153927580265
"1548",0.273681679528038,0.603231303243082,0.675374066745778,0.655010101050498
"1549",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"1550",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1551",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1552",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1553",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1554",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1555",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1556",0.231194448370424,0.564811798056445,0.641729124226612,0.619903704326112
"1557",0.206681193817291,0.540650138622264,0.620308718617202,0.597627086069408
"1558",0.197906000704809,0.531577431225388,0.612210441838296,0.589220615945821
"1559",0.186480161079292,0.51938851354051,0.601281801761656,0.577889832754783
"1560",0.180193974420336,0.512487415596965,0.595068868851167,0.57145542175603
"1561",0.203089462496332,0.536965592689517,0.61702359312232,0.594215901269682
"1562",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"1563",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1564",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1565",0.309102596648541,0.632560418440155,0.700736104851126,0.681564528707223
"1566",0.206681193817291,0.540650138622264,0.620308718617202,0.597627086069408
"1567",0.231194448370424,0.564811798056445,0.641729124226612,0.619903704326112
"1568",0.21929548865253,0.553289520068378,0.63154019712802,0.609300152856152
"1569",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1570",0.273681679528038,0.603231303243082,0.675374066745778,0.655010101050498
"1571",0.171375244577049,0.502553881474415,0.586092930524903,0.562168773934099
"1572",0.147868863005506,0.47444953559909,0.560479292144237,0.535730006406057
"1573",0.140882275904628,0.465575922373109,0.552322326435873,0.527329835983267
"1574",0.138452051655261,0.462426520468286,0.549418944750303,0.524342215409597
"1575",0.13025988100811,0.451554482444599,0.539361971083922,0.514003005878054
"1576",0.147868863005506,0.47444953559909,0.560479292144237,0.535730006406057
"1577",0.167531979550809,0.498127196508291,0.582080235395957,0.558020753116112
"1578",0.182388765170146,0.514913344174761,0.597255006861011,0.57371889629164
"1579",0.210934816244884,0.544963516077001,0.624148157973138,0.601615641093371
"1580",0.251385187940187,0.583563018307985,0.658211876400676,0.63708494123791
"1581",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1582",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"1583",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"1584",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1585",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1586",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1587",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1588",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1589",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1590",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1591",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"1592",0.265298412316121,0.595955103477472,0.66903977743546,0.64839002597374
"1593",0.309102596648541,0.632560418440155,0.700736104851126,0.681564528707223
"1594",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"1595",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1596",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1597",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1598",0.257937867033314,0.5894500499116,0.663362162435753,0.642460404934903
"1599",0.210934816244884,0.544963516077001,0.624148157973138,0.601615641093371
"1600",0.231194448370424,0.564811798056445,0.641729124226612,0.619903704326112
"1601",0.206681193817291,0.540650138622264,0.620308718617202,0.597627086069408
"1602",0.203089462496332,0.536965592689517,0.61702359312232,0.594215901269682
"1603",0.235728178990453,0.569106685968705,0.645515089782853,0.623847093472636
"1604",0.245593140452177,0.578280916521506,0.653580924310666,0.63225431737938
"1605",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"1606",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1607",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"1608",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1609",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1610",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1611",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"1612",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"1613",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1614",0.251385187940187,0.583563018307985,0.658211876400676,0.63708494123791
"1615",0.235728178990453,0.569106685968705,0.645515089782853,0.623847093472636
"1616",0.265298412316121,0.595955103477472,0.66903977743546,0.64839002597374
"1617",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"1618",0.295485830356649,0.621541049149484,0.691238704154201,0.671611679965087
"1619",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
